-1.8357,-2.4945,-2.8959,-3.1765,-3.5125,-3.5262
-1.8257,-2.4768,-2.9149,-3.2239,-3.5735,-3.5508
-1.8201,-2.4699,-2.8812,-3.0663,-3.5179,-3.555
-1.8348,-2.4707,-2.8946,-2.9212,-3.4476,-3.5598
-1.8355,-2.4898,-2.9258,-3.1295,-3.5584,-3.5699
-1.8229,-2.4793,-2.8658,-2.9661,-3.447,-3.5464
-1.8201,-2.4833,-2.8665,-3.0015,-3.3656,-3.4936
-1.836,-2.4815,-2.8822,-3.1032,-3.4509,-3.5256
-1.8349,-2.4848,-2.8679,-3.0934,-3.4324,-3.5453
-1.8227,-2.4862,-2.9067,-3.1906,-3.5317,-3.5495
-1.8176,-2.4661,-2.8626,-2.9752,-3.5156,-3.5418
-1.8347,-2.4744,-2.874,-2.8089,-3.3284,-3.5031
-1.8363,-2.4708,-2.8425,-2.7065,-3.4341,-3.5331
-1.822,-2.4793,-2.9073,-2.9987,-3.5173,-3.5643
-1.8171,-2.4724,-2.9028,-3.1744,-3.5558,-3.5696
-1.8335,-2.4802,-2.9287,-3.2777,-3.5983,-3.5807
-1.8293,-2.4825,-2.8493,-3.1574,-3.5878,-3.5601
-1.8217,-2.4723,-2.7755,-2.997,-3.542,-3.5423
-1.8176,-2.4677,-2.7812,-3.0976,-3.5523,-3.5542
-1.8335,-2.4782,-2.8724,-3.2447,-3.5911,-3.5717
-1.833,-2.4917,-2.9119,-3.2979,-3.5995,-3.5746
-1.8212,-2.4896,-2.9327,-3.3279,-3.6015,-3.576
-1.8116,-2.4783,-2.8668,-3.0054,-3.4915,-3.5472
-1.8305,-2.4795,-2.891,-3.1055,-3.4225,-3.5328
-1.8279,-2.4917,-2.8999,-3.2023,-3.4922,-3.5533
-1.8163,-2.488,-2.9286,-3.2849,-3.5628,-3.5617
-1.8143,-2.4658,-2.8615,-3.029,-3.4832,-3.5574
-1.8337,-2.4668,-2.8145,-3.0823,-3.4733,-3.5408
-1.837,-2.4902,-2.8802,-3.2132,-3.5556,-3.5697
-1.8254,-2.4914,-2.9265,-3.298,-3.5603,-3.5982
-1.8185,-2.4753,-2.8986,-3.262,-3.5709,-3.5725
-1.8401,-2.4782,-2.9119,-3.1933,-3.4685,-3.5626
-1.847,-2.4936,-2.9092,-3.221,-3.4786,-3.5708
-1.8269,-2.4848,-2.9289,-3.2613,-3.5489,-3.5749
-1.8337,-2.4836,-2.8991,-3.2792,-3.5598,-3.5611
-1.8442,-2.4853,-2.9267,-3.3099,-3.6029,-3.569
-1.8492,-2.4933,-2.8829,-3.2213,-3.5042,-3.5537
-1.8315,-2.4921,-2.9095,-3.1169,-3.543,-3.5703
-1.8239,-2.4837,-2.9132,-3.2247,-3.5631,-3.5852
-1.8401,-2.4907,-2.9327,-3.302,-3.5921,-3.621
-1.828,-2.4023,-2.7112,-2.9699,-3.1423,-3.3534
-1.8327,-2.431,-2.6834,-2.8118,-3.062,-3.3418
-1.8205,-2.4542,-2.8012,-3.0068,-3.2156,-3.4591
-1.8374,-2.4144,-2.7394,-3.0473,-3.3499,-3.4727
-1.8421,-2.4648,-2.8571,-3.2001,-3.5011,-3.5564
-1.8288,-2.4862,-2.9253,-3.2747,-3.5763,-3.5613
-1.8236,-2.4814,-2.9271,-3.3151,-3.5858,-3.5593
-1.8416,-2.481,-2.9159,-3.2922,-3.5765,-3.5327
-1.8259,-2.4909,-2.9253,-3.2977,-3.5363,-3.4911
-1.8278,-2.496,-2.945,-3.3205,-3.4271,-3.4401
-1.8228,-2.4869,-2.923,-3.33,-3.5252,-3.5314
-1.8462,-2.493,-2.9491,-3.3406,-3.5945,-3.5644
-1.8492,-2.5063,-2.95,-3.3512,-3.6362,-3.5762
-1.8361,-2.5057,-2.9622,-3.3635,-3.6308,-3.5816
-1.8296,-2.4931,-2.9382,-3.3456,-3.6162,-3.5793
-1.8489,-2.4938,-2.9523,-3.3594,-3.632,-3.5844
-1.847,-2.5014,-2.9292,-3.3156,-3.5081,-3.5672
-1.836,-2.4654,-2.8685,-2.6483,-2.995,-3.2237
-1.8262,-2.4543,-2.7918,-2.5157,-2.9593,-3.1733
-1.8541,-2.483,-2.8162,-2.6648,-3.1467,-3.319
-1.8514,-2.5043,-2.8878,-2.9666,-3.3821,-3.4709
-1.845,-2.5033,-2.7822,-3.1025,-3.3909,-3.4331
-1.8279,-2.4845,-2.754,-3.2044,-3.4347,-3.5491
-1.8474,-2.4907,-2.8647,-3.2914,-3.5457,-3.558
-1.854,-2.4789,-2.8225,-2.7579,-3.3538,-3.4728
-1.8417,-2.4919,-2.8062,-2.4801,-3.1694,-3.4019
-1.8318,-2.4873,-2.8274,-2.5655,-3.3006,-3.4736
-1.8498,-2.4925,-2.8439,-2.8189,-3.4307,-3.5347
-1.8414,-2.5065,-2.8991,-3.0609,-3.4899,-3.5809
-1.8282,-2.5009,-2.9461,-3.2102,-3.5674,-3.5821
-1.822,-2.4856,-2.93,-3.2731,-3.5968,-3.5772
-1.8461,-2.4931,-2.9386,-3.3121,-3.5959,-3.5633
-1.8439,-2.4981,-2.9397,-3.3265,-3.6036,-3.5646
-1.8363,-2.5006,-2.9551,-3.3408,-3.5235,-3.5478
-1.8235,-2.4881,-2.9333,-3.3345,-3.5742,-3.5764
-1.8424,-2.4883,-2.9164,-3.2875,-3.3865,-3.5022
-1.842,-2.4853,-2.9211,-3.3097,-3.473,-3.558
-1.8308,-2.4871,-2.913,-3.2589,-3.2839,-3.5337
-1.8248,-2.476,-2.8908,-3.0346,-2.7733,-3.2062
-1.8463,-2.484,-2.8831,-2.8908,-2.6115,-3.2639
-1.8445,-2.4962,-2.8992,-2.9774,-2.8751,-3.391
-1.8326,-2.5005,-2.9348,-3.1712,-3.2016,-3.5041
-1.8236,-2.4854,-2.9214,-3.2662,-3.3679,-3.5267
-1.8467,-2.4883,-2.9465,-3.2946,-3.4854,-3.5411
-1.8468,-2.4953,-2.9291,-3.2223,-3.5333,-3.5528
-1.8332,-2.5035,-2.9348,-3.2053,-3.5144,-3.5679
-1.8259,-2.4863,-2.905,-3.1425,-3.4714,-3.5434
-1.8458,-2.4895,-2.9198,-3.1737,-3.5403,-3.5373
-1.8461,-2.497,-2.9416,-3.2767,-3.5923,-3.5661
-1.8258,-2.4642,-2.9154,-3.285,-3.5932,-3.5664
-1.8192,-2.4532,-2.902,-3.2322,-3.5812,-3.5144
-1.8393,-2.4794,-2.9056,-3.2216,-3.484,-3.4477
-1.8567,-2.5002,-2.9282,-3.2367,-3.5344,-3.4792
-1.8347,-2.5047,-2.9498,-3.2911,-3.5982,-3.5419
-1.8279,-2.4869,-2.9304,-3.2825,-3.5455,-3.5481
-1.8487,-2.4885,-2.9252,-3.2869,-3.5119,-3.5976
-1.8518,-2.5073,-2.9355,-3.2911,-3.5707,-3.5647
-1.8335,-2.5049,-2.9568,-3.3331,-3.5959,-3.5853
-1.8258,-2.4875,-2.9297,-3.3304,-3.5983,-3.5741
-1.8469,-2.4942,-2.9362,-3.337,-3.503,-3.5775
-1.8458,-2.4919,-2.9207,-3.2117,-3.091,-3.369
-1.8312,-2.4944,-2.9364,-3.2567,-3.1295,-3.471
-1.8247,-2.4774,-2.9119,-3.2126,-3.2241,-3.4881
-1.8497,-2.4912,-2.9322,-3.2542,-3.4125,-3.5767
-1.8482,-2.4993,-2.9392,-3.3094,-3.5101,-3.5614
-1.8338,-2.4985,-2.9453,-3.3248,-3.4845,-3.3345
-1.8251,-2.4863,-2.9247,-3.3275,-3.5371,-3.4104
-1.8497,-2.4912,-2.9427,-3.3231,-3.5776,-3.5053
-1.846,-2.5006,-2.9376,-3.3441,-3.6116,-3.5377
-1.8328,-2.504,-2.9595,-3.3456,-3.6303,-3.5512
-1.8245,-2.5029,-2.925,-3.0774,-3.5753,-3.5574
-1.8449,-2.4877,-2.9239,-2.8758,-3.5368,-3.5377
-1.845,-2.4991,-2.928,-3.0736,-3.5904,-3.5676
-1.8352,-2.5033,-2.9433,-3.203,-3.5554,-3.5077
-1.8265,-2.4856,-2.9314,-3.2574,-3.5565,-3.5391
-1.8504,-2.4874,-2.9454,-3.3028,-3.6078,-3.5747
-1.8387,-2.4902,-2.9377,-3.3178,-3.6245,-3.5906
-1.8326,-2.4974,-2.9355,-3.3333,-3.5822,-3.6142
-1.8254,-2.482,-2.9205,-3.3127,-3.5718,-3.603
-1.8473,-2.4928,-2.9216,-3.3149,-3.5938,-3.5684
-1.8463,-2.4968,-2.9333,-3.3306,-3.616,-3.6024
-1.8328,-2.5028,-2.9569,-3.3338,-3.6258,-3.5978
-1.826,-2.4915,-2.9266,-3.3202,-3.6207,-3.5929
-1.844,-2.4888,-2.9285,-3.3084,-3.6077,-3.6198
-1.8412,-2.4969,-2.9155,-3.328,-3.6195,-3.5986
-1.8315,-2.5006,-2.9461,-3.3323,-3.6306,-3.6126
-1.8214,-2.4792,-2.9121,-3.318,-3.601,-3.634
-1.8448,-2.49,-2.9254,-3.3279,-3.6238,-3.6131
-1.8436,-2.4947,-2.9358,-3.3483,-3.62,-3.6045
-1.8262,-2.4964,-2.9509,-3.3541,-3.6375,-3.5998
-1.8205,-2.4831,-2.9221,-3.338,-3.6201,-3.5848
-1.8412,-2.4818,-2.9119,-3.275,-3.5978,-3.5845
-1.8388,-2.4872,-2.9111,-3.2761,-3.5907,-3.5928
-1.8269,-2.4907,-2.9314,-3.3285,-3.6207,-3.5794
-1.8192,-2.4785,-2.9172,-3.3119,-3.5591,-3.5875
-1.8432,-2.4856,-2.9315,-3.2798,-3.5488,-3.6173
-1.8415,-2.4928,-2.9396,-3.3238,-3.5963,-3.585
-1.8292,-2.4978,-2.9489,-3.341,-3.6227,-3.5866
-1.8233,-2.484,-2.933,-3.333,-3.6107,-3.5716
-1.8433,-2.4787,-2.9145,-3.3421,-3.6124,-3.5648
-1.8404,-2.4868,-2.8512,-2.9391,-3.3634,-3.3411
-1.8251,-2.4732,-2.8487,-2.9668,-3.269,-3.2041
-1.8179,-2.4798,-2.8429,-3.01,-3.2954,-3.3952
-1.8414,-2.4846,-2.9015,-3.1559,-3.4739,-3.5216
-1.8396,-2.4935,-2.9167,-3.268,-3.5738,-3.5598
-1.8256,-2.4982,-2.94,-3.3251,-3.6221,-3.5664
-1.8208,-2.4839,-2.9155,-3.3266,-3.6127,-3.567
-1.8458,-2.4897,-2.9266,-3.3284,-3.6267,-3.5833
-1.8427,-2.4967,-2.9355,-3.3312,-3.622,-3.5799
-1.8325,-2.5041,-2.9585,-3.3461,-3.6468,-3.5828
-1.8254,-2.4898,-2.9288,-3.3315,-3.6165,-3.5775
-1.8484,-2.4922,-2.9333,-3.3298,-3.5969,-3.5962
-1.8396,-2.4711,-2.9102,-3.3436,-3.604,-3.5999
-1.8321,-2.5028,-2.9388,-3.3454,-3.6188,-3.5809
-1.8294,-2.4957,-2.9239,-3.3309,-3.6068,-3.5834
-1.8483,-2.4877,-2.9263,-3.3353,-3.6273,-3.5913
-1.845,-2.4983,-2.9207,-3.2415,-3.4552,-3.3391
-1.8336,-2.5021,-2.9497,-3.3089,-3.5542,-3.4762
-1.8202,-2.4805,-2.9329,-3.3137,-3.5773,-3.5377
-1.8415,-2.4892,-2.9272,-3.2897,-3.5449,-3.5504
-1.8367,-2.4624,-2.5911,-2.5724,-3.0861,-3.3177
-1.8283,-2.4904,-2.658,-2.5344,-3.1533,-3.3839
-1.8174,-2.4797,-2.8025,-2.8405,-3.3764,-3.4568
-1.8434,-2.4878,-2.8735,-3.0527,-3.4408,-3.5142
-1.8416,-2.4789,-2.6486,-3.1077,-3.4433,-3.4924
-1.8286,-2.4831,-2.5333,-3.1751,-3.461,-3.5379
-1.8211,-2.4787,-2.7268,-3.2692,-3.5543,-3.5616
-1.843,-2.4783,-2.8412,-3.3045,-3.6021,-3.5707
-1.8339,-2.4875,-2.751,-2.79,-3.1821,-3.3543
-1.8235,-2.4307,-2.6805,-2.3126,-3.054,-3.2897
-1.8161,-2.4373,-2.7233,-2.2536,-3.1559,-3.3682
-1.8357,-2.4613,-2.8339,-2.6149,-3.3697,-3.4865
-1.8319,-2.4795,-2.8945,-2.9121,-3.473,-3.4948
-1.8181,-2.4889,-2.9289,-3.1079,-3.4917,-3.4859
-1.8098,-2.4741,-2.9088,-3.2136,-3.5265,-3.5093
-1.8315,-2.4617,-2.6954,-2.1576,-3.0659,-3.2842
-1.8302,-2.396,-2.5839,-1.9971,-2.9079,-3.2025
-1.8166,-2.4383,-2.6025,-1.9589,-2.918,-3.21
-1.8094,-2.4203,-2.6141,-2.056,-2.9835,-3.2753
-1.8362,-2.46,-2.7316,-2.3911,-3.2244,-3.3954
-1.826,-2.4735,-2.853,-2.7402,-3.417,-3.5013
-1.8235,-2.4886,-2.9239,-3.023,-3.5328,-3.5416
-1.813,-2.479,-2.7595,-2.5226,-3.2408,-3.4334
-1.8379,-2.4455,-2.7471,-2.2084,-3.1814,-3.4072
-1.844,-2.4773,-2.8454,-2.5331,-3.3712,-3.4995
-1.8216,-2.4899,-2.9162,-2.8653,-3.5191,-3.5343
-1.8159,-2.4746,-2.8876,-3.0013,-3.5047,-3.4795
-1.8417,-2.4738,-2.877,-3.0617,-3.5398,-3.5145
-1.8397,-2.4848,-2.9247,-3.1931,-3.577,-3.5255
-1.8246,-2.4957,-2.9417,-3.2677,-3.578,-3.5404
-1.8196,-2.4823,-2.8741,-3.0234,-3.4244,-3.5514
-1.843,-2.4808,-2.8928,-3.1002,-3.4874,-3.6187
-1.8402,-2.4871,-2.9195,-3.2529,-3.5603,-3.5974
-1.8286,-2.4987,-2.9552,-3.3113,-3.6005,-3.5958
-1.8217,-2.4847,-2.9354,-3.321,-3.6121,-3.5938
-1.8479,-2.488,-2.8903,-3.1282,-3.535,-3.5881
-1.8479,-2.4826,-2.9164,-3.2222,-3.5356,-3.5854
-1.8357,-2.4925,-2.9441,-3.2593,-3.5234,-3.5057
-1.8269,-2.4782,-2.9183,-3.2266,-3.3737,-3.1439
-1.8483,-2.4905,-2.9066,-3.1428,-3.3135,-3.2966
-1.846,-2.4893,-2.9349,-3.168,-3.3896,-3.4399
-1.8356,-2.5214,-2.9579,-3.0211,-3.3691,-3.515
-1.8262,-2.4897,-2.9247,-3.0598,-3.2738,-3.5387
-1.8485,-2.4839,-2.9002,-2.9294,-3.3777,-3.5751
-1.8445,-2.4833,-2.9237,-3.0415,-3.4831,-3.601
-1.8321,-2.5001,-2.918,-2.9988,-3.4964,-3.5511
-1.8254,-2.4757,-2.8793,-3.045,-3.5251,-3.5408
-1.8464,-2.4844,-2.8948,-3.1951,-3.587,-3.5635
-1.8349,-2.4824,-2.9172,-3.2391,-3.5592,-3.5509
-1.8262,-2.4886,-2.8919,-3.0972,-3.3044,-3.4181
-1.8209,-2.474,-2.8895,-3.1814,-3.4,-3.5081
-1.844,-2.4786,-2.9118,-3.2626,-3.529,-3.5685
-1.8431,-2.4953,-2.9218,-3.2403,-3.4112,-3.4414
-1.8291,-2.4616,-2.9029,-3.1399,-3.2503,-3.1862
-1.8174,-2.4645,-2.9029,-3.2374,-3.432,-3.3992
-1.8409,-2.48,-2.861,-3.1467,-3.3878,-3.4541
-1.8376,-2.4455,-2.8409,-3.085,-3.1904,-3.3758
-1.822,-2.478,-2.8823,-3.1661,-3.3349,-3.486
-1.8133,-2.4062,-2.7852,-2.9383,-3.1039,-3.237
-1.8354,-2.4032,-2.7766,-2.8299,-3.2302,-3.3265
-1.8348,-2.4579,-2.8603,-3.0795,-3.4142,-3.4683
-1.8211,-2.4794,-2.8769,-3.0734,-3.4138,-3.3397
-1.8119,-2.4311,-2.7903,-2.8119,-2.9557,-3.1598
-1.8337,-2.42,-2.7379,-2.7888,-3.0413,-3.132
-1.832,-2.4427,-2.8424,-3.0299,-3.3013,-3.368
-1.8208,-2.4778,-2.9151,-3.1943,-3.4599,-3.4749
-1.8138,-2.4471,-2.8104,-2.9817,-3.2996,-3.5076
-1.833,-2.451,-2.7434,-2.9085,-3.3626,-3.4656
-1.8345,-2.4622,-2.8476,-3.1237,-3.494,-3.5185
-1.823,-2.4541,-2.8369,-2.9823,-3.0412,-3.2858
-1.8174,-2.4407,-2.8245,-3.0218,-2.9284,-3.2566
-1.8391,-2.4508,-2.8416,-3.1077,-3.1953,-3.4266
-1.8346,-2.4756,-2.9003,-3.2339,-3.4166,-3.5458
-1.8214,-2.4811,-2.9121,-3.2537,-3.5348,-3.5694
-1.8147,-2.4508,-2.8552,-3.086,-3.4286,-3.5306
-1.8379,-2.4523,-2.8735,-3.1577,-3.4742,-3.4836
-1.8327,-2.4673,-2.9083,-3.2286,-3.4975,-3.4976
-1.8207,-2.4874,-2.9233,-3.2714,-3.5378,-3.5309
-1.8133,-2.4767,-2.9028,-3.295,-3.5231,-3.4914
-1.8357,-2.471,-2.8698,-3.259,-3.415,-3.4237
-1.8301,-2.4763,-2.9184,-3.3068,-3.534,-3.5225
-1.8157,-2.4948,-2.8372,-3.029,-3.4218,-3.5187
-1.8144,-2.4735,-2.857,-3.1626,-3.5102,-3.5464
-1.8394,-2.477,-2.8877,-3.2617,-3.5739,-3.577
-1.8363,-2.4823,-2.927,-3.3135,-3.6026,-3.5678
-1.8263,-2.4857,-2.9266,-3.253,-3.5991,-3.5714
-1.8191,-2.4772,-2.9308,-3.296,-3.5725,-3.5767
-1.8414,-2.4799,-2.9177,-3.3275,-3.5919,-3.5939
-1.8389,-2.4857,-2.944,-3.2833,-3.5935,-3.5529
-1.8265,-2.504,-2.9305,-3.1821,-3.4617,-3.5513
-1.8217,-2.4844,-2.9288,-3.2459,-3.5228,-3.5798
-1.8422,-2.4841,-2.9059,-3.2949,-3.5758,-3.5812
-1.8416,-2.4828,-2.9311,-3.3212,-3.6078,-3.5892
-1.8282,-2.4967,-2.9581,-3.3487,-3.6232,-3.5958
-1.8227,-2.4834,-2.9338,-3.3299,-3.6122,-3.5848
-1.8434,-2.4819,-2.9101,-3.3302,-3.6155,-3.6007
-1.8409,-2.4854,-2.9319,-3.3453,-3.6161,-3.6125
-1.8304,-2.5034,-2.9598,-3.3506,-3.6003,-3.5859
-1.8239,-2.4874,-2.9334,-3.3241,-3.5931,-3.5937
-1.8481,-2.487,-2.9259,-3.3282,-3.6033,-3.6184
-1.8454,-2.4808,-2.9177,-3.2601,-3.4307,-3.345
-1.8337,-2.469,-2.8687,-2.9067,-2.7564,-3.0352
-1.8205,-2.4676,-2.8913,-3.0926,-3.0416,-3.2723
-1.8474,-2.4679,-2.8825,-3.0342,-3.2247,-3.3795
-1.8435,-2.4671,-2.8658,-2.8558,-2.6793,-3.2089
-1.8328,-2.4803,-2.8787,-2.8083,-2.7982,-3.3542
-1.8266,-2.4835,-2.9098,-3.0312,-3.0673,-3.4752
-1.8473,-2.4819,-2.8324,-3.0731,-3.2838,-3.524
-1.8436,-2.4934,-2.8761,-3.1142,-3.4536,-3.553
-1.8315,-2.5057,-2.9295,-3.2498,-3.5777,-3.58
-1.825,-2.4823,-2.8313,-3.0827,-3.4582,-3.5341
-1.8471,-2.486,-2.8364,-2.8941,-3.4494,-3.536
-1.8441,-2.4925,-2.8668,-2.813,-3.4484,-3.5425
-1.8324,-2.4927,-2.9203,-3.0197,-3.5391,-3.5844
-1.8257,-2.4786,-2.8721,-3.099,-3.5556,-3.5624
-1.8427,-2.4771,-2.8836,-3.1839,-3.6013,-3.5893
-1.8401,-2.4817,-2.8802,-3.1327,-3.522,-3.583
-1.8293,-2.5057,-2.9302,-3.1554,-3.5496,-3.585
-1.8232,-2.4872,-2.9201,-3.2428,-3.5863,-3.5871
-1.8412,-2.4813,-2.8576,-3.013,-3.4106,-3.5168
-1.838,-2.4829,-2.8554,-2.8839,-3.4043,-3.5497
-1.8264,-2.5049,-2.8731,-2.8754,-3.3915,-3.4981
-1.8226,-2.4635,-2.8431,-2.838,-3.1452,-3.3463
-1.8413,-2.4673,-2.821,-2.6463,-3.2317,-3.4232
-1.8357,-2.5007,-2.8411,-2.5242,-3.2885,-3.4817
-1.8249,-2.5268,-2.8713,-2.6299,-3.4121,-3.5441
-1.8192,-2.4823,-2.8866,-2.9066,-3.5006,-3.5587
-1.8388,-2.4703,-2.8517,-2.9431,-3.5176,-3.5412
-1.8374,-2.472,-2.8808,-3.0124,-3.5103,-3.532
-1.825,-2.4888,-2.9333,-3.1951,-3.5727,-3.5612
-1.8195,-2.4738,-2.9043,-3.2568,-3.5815,-3.6066
-1.8392,-2.4593,-2.8665,-3.1726,-3.5401,-3.5325
-1.8358,-2.4609,-2.8657,-3.0795,-3.3527,-3.5274
-1.8269,-2.4864,-2.8951,-3.1386,-3.0677,-3.5149
-1.8212,-2.4788,-2.8954,-3.2293,-3.2554,-3.5563
-1.8402,-2.4781,-2.9015,-3.2817,-3.4131,-3.5741
-1.8363,-2.4747,-2.9214,-3.1713,-3.5108,-3.5868
-1.8252,-2.4963,-2.8878,-2.9984,-3.5314,-3.5772
-1.8212,-2.47,-2.8777,-3.0601,-3.4739,-3.573
-1.8395,-2.4726,-2.8976,-3.1794,-3.5313,-3.5932
-1.8377,-2.4838,-2.9337,-3.2589,-3.5936,-3.5806
-1.8278,-2.5013,-2.94,-3.3066,-3.5865,-3.6034
-1.8262,-2.4862,-2.8888,-3.0263,-3.4426,-3.538
-1.8452,-2.4837,-2.8953,-3.1797,-3.5164,-3.5642
-1.8441,-2.469,-2.9012,-3.0698,-3.5179,-3.5619
-1.8348,-2.4994,-2.9581,-3.1159,-3.5668,-3.5865
-1.8293,-2.4879,-2.9387,-3.2423,-3.5976,-3.5794
-1.848,-2.4823,-2.8942,-3.2049,-3.4121,-3.5452
-1.847,-2.4842,-2.9203,-3.0218,-2.8188,-3.386
-1.8368,-2.5069,-2.949,-3.0964,-3.0068,-3.4881
-1.8308,-2.4923,-2.9451,-3.2235,-3.2612,-3.5658
-1.8476,-2.4765,-2.8862,-3.194,-3.3691,-3.5165
-1.8459,-2.4918,-2.8759,-3.1644,-3.4918,-3.5771
-1.8353,-2.5036,-2.936,-3.2951,-3.5812,-3.5715
-1.8299,-2.4877,-2.9323,-3.3123,-3.5985,-3.5814
-1.8479,-2.4847,-2.9205,-3.3221,-3.604,-3.586
-1.8492,-2.4982,-2.9379,-3.2789,-3.5987,-3.5858
-1.8358,-2.506,-2.9663,-3.3314,-3.6429,-3.6172
-1.8252,-2.4831,-2.9372,-3.31,-3.5994,-3.575
-1.8487,-2.4839,-2.9238,-3.3185,-3.6088,-3.581
-1.8469,-2.4882,-2.9464,-3.2867,-3.5377,-3.5809
-1.8364,-2.5173,-2.9671,-3.2686,-3.4407,-3.5215
-1.8336,-2.4935,-2.9242,-3.2292,-3.4494,-3.5254
-1.8505,-2.4876,-2.9135,-3.2817,-3.5561,-3.5649
-1.847,-2.4952,-2.9466,-3.3297,-3.6035,-3.5775
-1.8369,-2.5139,-2.9536,-3.351,-3.6164,-3.5785
-1.8317,-2.4893,-2.9357,-3.3462,-3.6193,-3.5561
-1.8478,-2.4831,-2.9173,-3.3332,-3.6251,-3.5724
-1.8418,-2.4932,-2.9419,-3.3451,-3.6294,-3.5774
-1.8372,-2.5064,-2.9679,-3.3636,-3.6404,-3.5895
-1.8303,-2.4915,-2.9357,-3.3239,-3.6227,-3.5715
-1.8455,-2.4708,-2.88,-3.1947,-3.5799,-3.5721
-1.843,-2.4845,-2.9183,-3.2654,-3.5728,-3.5341
-1.8311,-2.5017,-2.9505,-3.3061,-3.5694,-3.5803
-1.8244,-2.4747,-2.8736,-3.0605,-3.429,-3.5732
-1.8394,-2.4564,-2.8386,-3.0621,-3.4291,-3.543
-1.8389,-2.4799,-2.9063,-3.2129,-3.5513,-3.5601
-1.8361,-2.5039,-2.9402,-3.301,-3.6242,-3.5821
-1.8244,-2.4915,-2.8855,-2.8706,-3.458,-3.5247
-1.8429,-2.45,-2.7732,-2.5086,-3.2571,-3.4802
-1.8398,-2.4748,-2.8766,-2.7875,-3.4336,-3.547
-1.8309,-2.4962,-2.9349,-3.0643,-3.5291,-3.5695
-1.8252,-2.4795,-2.9364,-3.1413,-3.5564,-3.5629
-1.8401,-2.4773,-2.8958,-3.1376,-3.4893,-3.5934
-1.838,-2.4807,-2.8716,-3.0207,-3.1758,-3.354
-1.8284,-2.4965,-2.9048,-3.1357,-3.3286,-3.448
-1.8245,-2.4849,-2.9196,-3.2421,-3.4881,-3.4993
-1.8382,-2.478,-2.9115,-3.3016,-3.5477,-3.55
-1.8388,-2.4862,-2.9182,-3.2485,-3.5799,-3.5635
-1.829,-2.4896,-2.9061,-3.2239,-3.548,-3.5415
-1.8203,-2.4828,-2.901,-3.263,-3.5702,-3.5512
-1.8386,-2.4774,-2.9062,-3.2994,-3.5642,-3.5641
-1.8381,-2.4878,-2.9376,-3.3246,-3.5934,-3.5609
-1.8293,-2.5039,-2.909,-3.1341,-3.5267,-3.5617
-1.8272,-2.4872,-2.9114,-3.0922,-3.5552,-3.5632
-1.8433,-2.4803,-2.9147,-3.2271,-3.5786,-3.5675
-1.8414,-2.4965,-2.9139,-3.1435,-3.4679,-3.5219
-1.8312,-2.5053,-2.9286,-3.1318,-3.4843,-3.549
-1.827,-2.4886,-2.9016,-3.2567,-3.5577,-3.5387
-1.8423,-2.4827,-2.9023,-3.3111,-3.5789,-3.5267
-1.8469,-2.4968,-2.9346,-3.3469,-3.6022,-3.535
-1.8409,-2.512,-2.9603,-3.3706,-3.6355,-3.5186
-1.8312,-2.4921,-2.9394,-3.3457,-3.6262,-3.5025
-1.8432,-2.4825,-2.9248,-3.3396,-3.6147,-3.5295
-1.8419,-2.4933,-2.9426,-3.3527,-3.628,-3.5474
-1.8341,-2.5122,-2.921,-3.1014,-3.5647,-3.4878
-1.8306,-2.467,-2.8321,-2.9242,-3.0974,-2.88
-1.844,-2.4593,-2.8318,-2.9576,-3.0195,-2.9196
-1.8422,-2.4781,-2.896,-3.1225,-3.2756,-3.1718
-1.8348,-2.4994,-2.9486,-3.2499,-3.4763,-3.3761
-1.8274,-2.4873,-2.9297,-3.2867,-3.5449,-3.4764
-1.8411,-2.481,-2.9191,-3.3077,-3.5791,-3.5249
-1.8398,-2.4926,-2.9054,-3.2586,-3.4809,-3.4477
-1.8324,-2.5003,-2.9151,-3.1297,-3.2071,-3.0667
-1.8279,-2.4782,-2.8998,-3.1966,-3.3117,-3.2387
-1.8404,-2.4771,-2.9043,-3.2739,-3.4636,-3.4323
-1.841,-2.4779,-2.9081,-3.2713,-3.5517,-3.5149
-1.8329,-2.4774,-2.8966,-2.8957,-2.927,-3.4647
-1.8276,-2.4693,-2.8799,-2.8869,-3.1565,-3.5159
-1.8423,-2.473,-2.8971,-3.0991,-3.379,-3.5269
-1.8421,-2.4903,-2.9316,-3.2459,-3.5297,-3.5112
-1.8343,-2.5019,-2.8931,-3.0633,-3.426,-3.5663
-1.8298,-2.482,-2.8683,-3.0105,-3.2304,-3.3641
-1.844,-2.477,-2.8476,-3.0668,-3.1935,-3.3866
-1.8406,-2.4871,-2.9086,-3.2234,-3.4156,-3.4988
-1.8339,-2.503,-2.9551,-3.3136,-3.5555,-3.5293
-1.8316,-2.4924,-2.9363,-3.3277,-3.5884,-3.5319
-1.8452,-2.4844,-2.9185,-3.3205,-3.6084,-3.5206
-1.8436,-2.4834,-2.9144,-3.2313,-3.48,-3.4907
-1.8366,-2.4974,-2.8652,-3.04,-3.3808,-3.4618
-1.8315,-2.4778,-2.8631,-3.066,-3.4176,-3.5043
-1.847,-2.4762,-2.8652,-3.1874,-3.4957,-3.5489
-1.8468,-2.4874,-2.9006,-3.2634,-3.5103,-3.4891
-1.8369,-2.5024,-2.9151,-3.2481,-3.3441,-3.4218
-1.8321,-2.49,-2.9363,-3.3064,-3.417,-3.4659
