-1.8406,-2.4833,-2.9296,-3.3114,-3.5708,-3.464
-1.8304,-2.4824,-2.8475,-2.9238,-2.6731,-3.0651
-1.8161,-2.4718,-2.8322,-3.039,-2.9034,-3.2288
-1.8422,-2.4765,-2.8018,-3.0573,-3.0816,-3.2642
-1.8353,-2.4755,-2.8693,-3.0987,-3.1789,-3.3691
-1.8249,-2.487,-2.9051,-3.2099,-3.306,-3.462
-1.8202,-2.4731,-2.8884,-3.2526,-3.2035,-3.3291
-1.8434,-2.4553,-2.861,-3.1132,-2.9109,-3.2589
-1.8347,-2.4624,-2.7884,-2.9161,-3.101,-3.3833
-1.8276,-2.4642,-2.6319,-2.8765,-3.2478,-3.4296
-1.8194,-2.4558,-2.6071,-2.8914,-3.3112,-3.4541
-1.8447,-2.4659,-2.7455,-2.9953,-3.4287,-3.5121
-1.8381,-2.4665,-2.8281,-2.9376,-3.4379,-3.5129
-1.8252,-2.4663,-2.8367,-2.7434,-3.1055,-3.4118
-1.8203,-2.4553,-2.7829,-2.8311,-3.142,-3.4486
-1.8416,-2.4644,-2.8298,-2.9886,-3.243,-3.4999
-1.8391,-2.4708,-2.8493,-3.1221,-3.4145,-3.5443
-1.8249,-2.4804,-2.8445,-3.2148,-3.4955,-3.5441
-1.8169,-2.4654,-2.7152,-3.1465,-3.4928,-3.4984
-1.8408,-2.4476,-2.6792,-3.0145,-3.4573,-3.4567
-1.8365,-2.4684,-2.7329,-2.9421,-3.4586,-3.5233
-1.8268,-2.4745,-2.79,-2.7508,-3.3599,-3.4871
-1.8195,-2.4731,-2.8491,-2.9678,-2.9948,-3.1828
-1.8443,-2.4636,-2.8467,-3.0985,-2.9264,-2.9903
-1.8385,-2.4858,-2.8695,-3.0799,-2.7685,-2.8479
-1.824,-2.4978,-2.9145,-3.0994,-2.9194,-3.0172
-1.8189,-2.4801,-2.9181,-3.2307,-3.2133,-3.2694
-1.8445,-2.4798,-2.9164,-3.2809,-3.4037,-3.4353
-1.8467,-2.4686,-2.8133,-2.8767,-3.2764,-3.1731
-1.8251,-2.4744,-2.7481,-2.4498,-2.8662,-2.8731
-1.8184,-2.4565,-2.6981,-2.4806,-2.8034,-2.8689
-1.8421,-2.4562,-2.7334,-2.6129,-2.9149,-2.9806
-1.837,-2.4705,-2.8241,-2.7505,-3.1077,-3.2295
-1.8235,-2.4736,-2.8446,-2.6886,-3.1966,-3.3685
-1.8172,-2.4721,-2.8361,-2.932,-3.3848,-3.4486
-1.8412,-2.4756,-2.8833,-3.1377,-3.5087,-3.5346
-1.8368,-2.4814,-2.9239,-3.2507,-3.5757,-3.5504
-1.8231,-2.4917,-2.943,-3.3049,-3.6033,-3.594
-1.8155,-2.4732,-2.8334,-2.8477,-2.944,-3.25
-1.8388,-2.4675,-2.8112,-2.8279,-3.1124,-3.321
-1.8391,-2.4771,-2.8781,-3.0667,-3.3607,-3.4536
-1.8273,-2.4945,-2.9337,-3.234,-3.5164,-3.5267
-1.8192,-2.4775,-2.9169,-3.2974,-3.5597,-3.5453
-1.8432,-2.4783,-2.914,-3.3122,-3.592,-3.5585
-1.8388,-2.4821,-2.9318,-3.3314,-3.6218,-3.5616
-1.8279,-2.4964,-2.9583,-3.3525,-3.6288,-3.5669
-1.8193,-2.4784,-2.9256,-3.3409,-3.6117,-3.5428
-1.8416,-2.476,-2.9114,-3.3186,-3.592,-3.5525
-1.837,-2.4794,-2.9368,-3.3284,-3.6059,-3.5502
-1.8213,-2.4894,-2.958,-3.3421,-3.6223,-3.5636
-1.8142,-2.4727,-2.9274,-3.2887,-3.5658,-3.5478
-1.8386,-2.4736,-2.9138,-3.3173,-3.5878,-3.5613
-1.8359,-2.4775,-2.9322,-3.3281,-3.5928,-3.558
-1.8226,-2.492,-2.9476,-3.3452,-3.6176,-3.5741
-1.8252,-2.4695,-2.8491,-2.9106,-3.0596,-3.2469
-1.8386,-2.462,-2.8166,-2.9295,-3.2176,-3.3872
-1.8336,-2.4734,-2.8909,-3.1224,-3.3943,-3.4716
-1.8255,-2.49,-2.9387,-3.2594,-3.5211,-3.4739
-1.8162,-2.4738,-2.7928,-2.7266,-3.1196,-3.1867
-1.8511,-2.4476,-2.69,-2.2721,-2.8799,-2.8609
-1.8488,-2.4632,-2.7072,-2.1703,-2.8085,-2.8147
-1.8349,-2.5107,-2.7236,-2.1805,-2.8255,-2.797
-1.8297,-2.4804,-2.7184,-2.4129,-3.0155,-3.0623
-1.8416,-2.4462,-2.6267,-2.7311,-3.2652,-3.2682
-1.839,-2.4514,-2.6411,-2.7576,-3.2559,-3.3804
-1.8293,-2.4636,-2.704,-2.7437,-2.7079,-3.0562
-1.8196,-2.4593,-2.7358,-2.825,-2.5137,-2.8909
-1.8405,-2.4484,-2.7206,-2.7829,-2.7264,-3.0773
-1.8429,-2.4727,-2.659,-3.0068,-3.0494,-3.302
-1.8205,-2.4736,-2.5958,-2.771,-3.0945,-3.3625
-1.822,-2.454,-2.736,-2.8549,-3.1474,-3.3897
-1.8426,-2.4564,-2.8062,-3.0569,-3.3567,-3.4688
-1.8418,-2.4811,-2.8226,-2.9215,-2.9673,-3.3658
-1.8292,-2.4942,-2.8259,-2.9455,-3.0774,-3.4253
-1.8212,-2.461,-2.8091,-2.8989,-2.6499,-3.1215
-1.8425,-2.4622,-2.8095,-2.8683,-2.3886,-3.0236
-1.8392,-2.4772,-2.892,-3.1056,-2.7805,-3.2903
-1.8282,-2.4946,-2.9379,-3.2416,-3.1224,-3.4336
-1.8286,-2.4708,-2.8173,-3.077,-3.3025,-3.4443
-1.8461,-2.4778,-2.8106,-2.7859,-3.3071,-3.4875
-1.8468,-2.4855,-2.8047,-2.7925,-2.6419,-2.9386
-1.8258,-2.483,-2.8388,-2.8848,-2.5179,-2.9725
-1.8196,-2.4698,-2.8274,-2.9675,-2.671,-3.1585
-1.8432,-2.4746,-2.8398,-3.0664,-2.8585,-3.3192
-1.8444,-2.4911,-2.8741,-3.1555,-3.1143,-3.4344
-1.8301,-2.4902,-2.9045,-3.2017,-3.2574,-3.4697
-1.823,-2.4803,-2.8949,-3.2253,-3.3515,-3.5173
-1.843,-2.4784,-2.8782,-3.2707,-3.4881,-3.5379
-1.8387,-2.4829,-2.9168,-3.3178,-3.5683,-3.5613
-1.8271,-2.4963,-2.9509,-3.3417,-3.6169,-3.5727
-1.8216,-2.4814,-2.9328,-3.3279,-3.6194,-3.5671
-1.8426,-2.4791,-2.9138,-3.3265,-3.6171,-3.5584
-1.8386,-2.4793,-2.9243,-3.3375,-3.6249,-3.5757
-1.8259,-2.495,-2.8313,-3.3223,-3.5579,-3.5019
-1.8236,-2.4673,-2.8273,-2.8862,-3.0908,-3.3576
-1.8448,-2.4708,-2.8238,-2.8668,-2.4854,-2.9459
-1.8368,-2.4777,-2.8192,-2.8706,-2.367,-2.7407
-1.8265,-2.5049,-2.8086,-2.8482,-2.3092,-2.6577
-1.8219,-2.4627,-2.7728,-2.734,-2.1769,-2.4973
-1.8434,-2.4487,-2.7755,-2.6906,-2.2265,-2.4394
-1.8438,-2.469,-2.7921,-2.7123,-2.4534,-2.6136
-1.8308,-2.4965,-2.8714,-2.9976,-2.8288,-2.9652
-1.8228,-2.4769,-2.7027,-3.0366,-3.1119,-3.2014
-1.8403,-2.4734,-2.7824,-3.1233,-3.3353,-3.3951
-1.8392,-2.4819,-2.8793,-3.2334,-3.4781,-3.4955
-1.8247,-2.467,-2.7298,-2.5544,-2.9143,-2.9762
-1.8212,-2.4451,-2.6705,-2.3515,-2.7469,-2.875
-1.8406,-2.4329,-2.677,-2.337,-2.7113,-2.8936
-1.8432,-2.4623,-2.7013,-2.4008,-2.8523,-3.0743
-1.8309,-2.4745,-2.7981,-2.6635,-3.1135,-3.3052
-1.8199,-2.4696,-2.7993,-2.5746,-3.1386,-3.368
-1.8412,-2.4768,-2.7936,-2.7644,-3.2113,-3.4655
-1.84,-2.4863,-2.8192,-2.8406,-3.1897,-3.3842
-1.8247,-2.4894,-2.7874,-2.6217,-3.0392,-3.3655
-1.8239,-2.4788,-2.8692,-2.9245,-3.301,-3.4779
-1.8394,-2.4543,-2.7396,-2.696,-2.4676,-2.9294
-1.8392,-2.4725,-2.7958,-2.725,-2.4712,-3.032
-1.8259,-2.4926,-2.89,-3.0053,-2.8534,-3.2522
-1.8213,-2.4778,-2.9071,-3.1699,-3.172,-3.385
-1.8405,-2.4743,-2.8278,-3.0031,-2.9772,-3.342
-1.8374,-2.4848,-2.8946,-3.1605,-3.0794,-3.3677
-1.8274,-2.4997,-2.9301,-3.2677,-3.3367,-3.4776
-1.8242,-2.482,-2.924,-3.2939,-3.4882,-3.5103
-1.8429,-2.4787,-2.9142,-3.3178,-3.5583,-3.5288
-1.8391,-2.4862,-2.9319,-3.3267,-3.6012,-3.5378
-1.8281,-2.4985,-2.9523,-3.3486,-3.622,-3.545
-1.8237,-2.4814,-2.9269,-3.3364,-3.6105,-3.5303
-1.8404,-2.4749,-2.9065,-3.3345,-3.5959,-3.5446
-1.837,-2.4822,-2.9267,-3.3439,-3.6055,-3.5505
-1.8288,-2.4974,-2.9501,-3.3559,-3.6322,-3.5338
-1.8259,-2.4856,-2.8393,-3.0613,-3.1227,-3.2715
-1.8504,-2.4633,-2.7382,-2.7166,-2.7479,-3.0677
-1.841,-2.4884,-2.7467,-2.4532,-2.6846,-2.8888
-1.8265,-2.4708,-2.7293,-2.6224,-2.7293,-3.0733
-1.8204,-2.4603,-2.7531,-2.67,-2.8886,-3.1586
-1.8405,-2.4624,-2.7083,-2.6436,-2.9906,-3.1503
-1.841,-2.4799,-2.8327,-2.9455,-3.2709,-3.3676
-1.8411,-2.48,-2.7115,-2.8921,-3.2923,-3.4264
-1.8225,-2.4632,-2.6557,-2.8649,-3.3305,-3.4464
-1.8374,-2.4687,-2.7671,-3.0126,-3.467,-3.5217
-1.8378,-2.4815,-2.8714,-3.1871,-3.5302,-3.5263
-1.8212,-2.4909,-2.8219,-2.8377,-2.6909,-3.0509
-1.821,-2.4638,-2.7876,-2.7932,-2.5359,-2.7576
-1.8396,-2.4699,-2.846,-2.9955,-2.886,-3.0762
-1.8378,-2.4821,-2.905,-3.1883,-3.2044,-3.3151
-1.8275,-2.4953,-2.9448,-3.2771,-3.4203,-3.4521
-1.8224,-2.4641,-2.8132,-2.9378,-2.8164,-3.0689
-1.8399,-2.4508,-2.8198,-3.0091,-3.0539,-3.1889
-1.8355,-2.4788,-2.7969,-3.039,-3.2503,-3.3858
-1.8353,-2.4835,-2.7714,-2.7428,-2.9566,-3.27
-1.8233,-2.4731,-2.8285,-2.8457,-2.9828,-3.3022
-1.8389,-2.452,-2.8323,-2.8338,-3.2031,-3.3908
-1.8399,-2.4734,-2.7357,-2.7713,-2.546,-2.9235
-1.8185,-2.4611,-2.7927,-2.7855,-2.5366,-2.9436
-1.8126,-2.4487,-2.8136,-2.901,-2.8512,-3.1501
-1.8327,-2.4724,-2.8152,-2.933,-3.0976,-3.3366
-1.8383,-2.4851,-2.8528,-3.0994,-3.3298,-3.4596
-1.8288,-2.4924,-2.763,-2.7748,-3.1789,-3.3645
-1.8226,-2.4647,-2.728,-2.7741,-3.1638,-3.3151
-1.8375,-2.4683,-2.7964,-2.9869,-3.3518,-3.4564
-1.8389,-2.4839,-2.8778,-3.176,-3.4777,-3.5063
-1.826,-2.4816,-2.7736,-2.6438,-2.7704,-2.9651
-1.8237,-2.4745,-2.8291,-2.8898,-3.0978,-3.2154
-1.8379,-2.471,-2.8708,-3.1055,-3.3415,-3.3863
-1.8367,-2.4831,-2.9143,-3.2275,-3.502,-3.4931
-1.835,-2.5088,-2.8775,-3.0234,-3.3134,-3.4502
-1.8271,-2.4764,-2.7842,-2.9403,-2.968,-3.1944
-1.8372,-2.4686,-2.8186,-3.0177,-3.1579,-3.3084
-1.8395,-2.4636,-2.8325,-3.0424,-3.3029,-3.4246
-1.8252,-2.4938,-2.8048,-3.0751,-3.3905,-3.4789
-1.8251,-2.4762,-2.8433,-3.167,-3.4988,-3.5261
-1.8401,-2.4723,-2.8786,-3.262,-3.5623,-3.4977
-1.8398,-2.4641,-2.7604,-2.7363,-3.1797,-3.2889
-1.8356,-2.4863,-2.7339,-2.4778,-3.0338,-3.3064
-1.8268,-2.4752,-2.8046,-2.7211,-3.2734,-3.4393
-1.8389,-2.4715,-2.862,-3.0053,-3.4495,-3.5207
-1.8379,-2.4837,-2.9188,-3.1983,-3.5485,-3.5251
-1.8327,-2.49,-2.861,-3.1072,-3.4875,-3.5328
-1.8243,-2.4683,-2.8213,-2.9803,-3.4153,-3.499
-1.838,-2.4503,-2.8507,-3.1061,-3.4661,-3.5274
-1.8355,-2.4744,-2.8924,-3.1957,-3.5211,-3.5456
-1.8334,-2.4993,-2.9314,-3.2726,-3.6087,-3.5535
-1.8285,-2.4878,-2.9228,-3.302,-3.6176,-3.5571
-1.8393,-2.4737,-2.905,-3.3226,-3.6063,-3.559
-1.8386,-2.4878,-2.9307,-3.3359,-3.6237,-3.5624
-1.8322,-2.5028,-2.958,-3.3584,-3.6233,-3.5545
-1.8257,-2.4844,-2.9297,-3.3372,-3.6128,-3.5681
-1.8372,-2.4742,-2.9098,-3.3276,-3.6075,-3.5672
-1.8374,-2.4886,-2.8989,-3.0847,-3.3172,-3.4518
-1.8378,-2.4791,-2.8315,-2.7454,-3.1786,-3.3885
-1.8282,-2.4632,-2.7645,-2.7078,-2.8203,-2.9886
-1.8348,-2.4498,-2.7689,-2.8131,-2.5649,-2.5528
-1.8399,-2.4734,-2.8281,-2.9661,-2.7222,-2.66
-1.8366,-2.4886,-2.8519,-3.027,-2.9738,-2.9461
-1.8275,-2.4792,-2.8815,-3.1695,-3.215,-3.2193
-1.8346,-2.4727,-2.8918,-3.2552,-3.4158,-3.3852
-1.8334,-2.4806,-2.8269,-2.9436,-3.2131,-3.1954
-1.8353,-2.474,-2.7945,-2.9012,-3.0067,-3.1086
-1.824,-2.4689,-2.8346,-3.0432,-3.08,-3.294
-1.834,-2.4565,-2.8548,-3.1893,-3.2938,-3.4415
-1.8355,-2.4765,-2.9082,-3.2648,-3.4036,-3.5098
-1.829,-2.4919,-2.9176,-3.2475,-3.0988,-3.3547
-1.8257,-2.4822,-2.9079,-3.1613,-2.748,-3.0803
-1.8345,-2.467,-2.8717,-3.1016,-2.9451,-3.2293
-1.8378,-2.4838,-2.8303,-2.946,-3.1358,-3.191
-1.8339,-2.5088,-2.8916,-3.0438,-2.8594,-3.1547
-1.83,-2.488,-2.9105,-3.1454,-2.9786,-3.1706
-1.8365,-2.4762,-2.8992,-3.2416,-3.1933,-3.2695
-1.8412,-2.488,-2.9337,-3.2865,-3.3734,-3.4053
-1.8362,-2.5014,-2.9521,-3.3303,-3.5156,-3.4973
-1.8272,-2.4849,-2.9259,-3.324,-3.5706,-3.5237
-1.834,-2.4722,-2.9027,-3.3197,-3.5851,-3.5594
-1.8362,-2.4855,-2.9293,-3.3337,-3.598,-3.5492
-1.8318,-2.5004,-2.9527,-3.3504,-3.615,-3.544
-1.8262,-2.484,-2.9298,-3.3389,-3.6153,-3.5379
-1.8325,-2.4726,-2.9091,-3.3274,-3.6082,-3.5447
-1.8358,-2.4824,-2.9339,-3.3314,-3.6072,-3.5403
-1.8318,-2.5001,-2.9524,-3.3428,-3.6317,-3.571
-1.8275,-2.4861,-2.9358,-3.3336,-3.6178,-3.5567
-1.8348,-2.4758,-2.9156,-3.3348,-3.6041,-3.5447
-1.8383,-2.4874,-2.9309,-3.3458,-3.6205,-3.5467
-1.8312,-2.4979,-2.9479,-3.338,-3.6147,-3.5169
-1.8278,-2.4764,-2.8019,-2.6769,-2.4451,-2.9428
-1.837,-2.4615,-2.7306,-2.6665,-2.3389,-2.9341
-1.8411,-2.4801,-2.7386,-2.7064,-2.5433,-3.008
-1.8351,-2.4919,-2.7554,-2.6779,-2.345,-2.8146
-1.8267,-2.4678,-2.727,-2.6564,-2.3663,-2.7399
-1.8356,-2.467,-2.7631,-2.7644,-2.565,-2.974
-1.8381,-2.4846,-2.8429,-3.0251,-2.9226,-3.2543
-1.8378,-2.5059,-2.8156,-2.8115,-3.026,-3.2819
-1.8216,-2.4544,-2.7739,-2.6408,-2.822,-3.1183
-1.8229,-2.4626,-2.7789,-2.6603,-2.7488,-2.9886
-1.8265,-2.4801,-2.7991,-2.7123,-2.7273,-2.9045
-1.8211,-2.4612,-2.8133,-2.7585,-2.7141,-2.888
-1.8137,-2.4511,-2.8024,-2.8036,-2.8048,-2.9965
-1.8285,-2.477,-2.7954,-2.7912,-2.9901,-3.1631
-1.8419,-2.4858,-2.7683,-2.9349,-3.2058,-3.3459
-1.8322,-2.4914,-2.7486,-3.1231,-3.3921,-3.4531
-1.8253,-2.4678,-2.7495,-3.2377,-3.5011,-3.5051
-1.8286,-2.4424,-2.7291,-3.2499,-3.526,-3.5118
-1.8403,-2.4582,-2.6723,-3.1455,-3.5003,-3.513
-1.8306,-2.4725,-2.6771,-2.8458,-3.2589,-3.3415
-1.8304,-2.4744,-2.7116,-2.8486,-3.0837,-3.2912
-1.8299,-2.4529,-2.7276,-2.964,-3.1215,-3.32
-1.835,-2.4638,-2.665,-2.9217,-3.2052,-3.096
-1.8377,-2.459,-2.7096,-2.6465,-2.8444,-3.0382
-1.8252,-2.4607,-2.7199,-2.6362,-2.8435,-2.931
-1.8294,-2.4502,-2.6881,-2.7699,-2.9752,-2.9852
-1.8333,-2.4663,-2.7313,-2.8884,-3.1008,-3.0145
-1.8355,-2.4711,-2.6408,-3.0111,-3.1873,-3.1956
-1.827,-2.463,-2.5329,-3.0094,-3.2597,-3.1253
-1.8285,-2.4397,-2.5465,-2.9861,-3.2835,-3.0246
-1.8337,-2.4457,-2.5611,-2.9605,-3.1162,-3.1961
-1.8297,-2.4839,-2.6523,-2.9093,-3.1406,-3.2018
-1.8251,-2.4755,-2.7439,-3.062,-3.3017,-3.3308
-1.8297,-2.4712,-2.8343,-3.1701,-3.4155,-3.3889
-1.8347,-2.4707,-2.8639,-2.9252,-3.2963,-3.3553
-1.8351,-2.4941,-2.902,-2.8563,-2.9651,-3.0116
-1.8264,-2.4817,-2.877,-2.9378,-2.9422,-2.9352
-1.8273,-2.4701,-2.8517,-3.1338,-3.2336,-3.1928
-1.8368,-2.4878,-2.8901,-3.049,-3.0273,-3.2383
-1.8393,-2.4928,-2.893,-3.1125,-3.2747,-3.4089
-1.8252,-2.4802,-2.9149,-3.2129,-3.4095,-3.4816
-1.8279,-2.4687,-2.8668,-3.1232,-3.405,-3.5056
-1.837,-2.4751,-2.8999,-3.1616,-3.3979,-3.5002
-1.8355,-2.5021,-2.9177,-3.1456,-2.9286,-3.1827
-1.8298,-2.494,-2.9268,-3.1942,-2.798,-3.1696
-1.8324,-2.4769,-2.8909,-3.1091,-3.0688,-3.3484
-1.8412,-2.4877,-2.8644,-3.036,-2.9392,-3.2877
-1.8412,-2.5066,-2.8641,-3.0706,-2.7751,-3.116
-1.8286,-2.4877,-2.9024,-3.2213,-3.1089,-3.3324
-1.8283,-2.4737,-2.9028,-3.2817,-3.3473,-3.4547
-1.8377,-2.4855,-2.9378,-3.3041,-3.4974,-3.4279
-1.8358,-2.4945,-2.9125,-2.9527,-3.0747,-3.228
-1.8316,-2.4812,-2.9009,-2.9493,-2.8555,-3.1385
-1.8332,-2.4674,-2.8546,-2.9948,-2.931,-3.272
-1.8428,-2.4792,-2.8654,-3.1238,-3.1839,-3.4181
-1.841,-2.453,-2.8792,-3.1886,-3.3197,-3.5024
-1.8287,-2.4661,-2.9177,-3.2736,-3.4888,-3.5296
-1.8307,-2.4699,-2.9141,-3.304,-3.562,-3.539
-1.8397,-2.4841,-2.9388,-3.3341,-3.6057,-3.5512
-1.8393,-2.5014,-2.9545,-3.3379,-3.6212,-3.5465
-1.8293,-2.4862,-2.9398,-3.3378,-3.6215,-3.5422
-1.8315,-2.4781,-2.9216,-3.3235,-3.6094,-3.5445
-1.8368,-2.486,-2.8534,-3.2938,-3.5797,-3.5558
-1.8368,-2.4875,-2.8223,-2.8861,-3.0165,-3.2679
-1.829,-2.4812,-2.8466,-3.0732,-3.2622,-3.4058
-1.8289,-2.4729,-2.8853,-3.1777,-3.4205,-3.4507
-1.8384,-2.4863,-2.9251,-3.2593,-3.5196,-3.4788
-1.8419,-2.4934,-2.8799,-2.9998,-3.3169,-3.3781
-1.8385,-2.4757,-2.7598,-2.4125,-3.0222,-3.0088
-1.8389,-2.4765,-2.7092,-2.2153,-2.8306,-2.7815
-1.8524,-2.4591,-2.7172,-2.2551,-2.8168,-2.8737
-1.8353,-2.4784,-2.7263,-2.4931,-2.9441,-3.0929
-1.8271,-2.4674,-2.6986,-2.8101,-3.2205,-3.3042
-1.8282,-2.4534,-2.5936,-2.8962,-3.3017,-3.3933
-1.8384,-2.471,-2.706,-2.8409,-2.9539,-3.2653
-1.8387,-2.4867,-2.7945,-3.0102,-2.9833,-3.1184
-1.8302,-2.4718,-2.7851,-2.9367,-2.4881,-2.6947
-1.8248,-2.4605,-2.7886,-2.88,-2.4514,-2.9262
-1.836,-2.4768,-2.874,-3.1113,-2.8302,-3.2169
-1.8325,-2.496,-2.9025,-3.1565,-3.1083,-3.3439
-1.8309,-2.4706,-2.7912,-2.9085,-2.5656,-2.9397
-1.8251,-2.4668,-2.8326,-2.9843,-2.4719,-2.8987
-1.8414,-2.4753,-2.8604,-3.1123,-2.7908,-3.0972
-1.8351,-2.4998,-2.8991,-3.2059,-3.1159,-3.3088
-1.8275,-2.467,-2.7633,-2.8228,-3.1689,-3.3187
-1.8295,-2.4563,-2.7826,-2.6152,-2.7624,-3.1632
-1.8398,-2.4757,-2.8877,-2.9089,-3.0871,-3.3686
-1.8374,-2.4968,-2.9242,-3.1283,-3.3353,-3.4693
-1.824,-2.4767,-2.9132,-3.1886,-3.3619,-3.4262
-1.832,-2.4771,-2.8243,-2.9713,-2.4656,-2.6406
-1.8371,-2.4726,-2.8393,-2.9703,-2.54,-2.6649
-1.8378,-2.4969,-2.8659,-2.9904,-2.6536,-2.7948
-1.8275,-2.4733,-2.8681,-3.1094,-2.8893,-3.1066
-1.8282,-2.4704,-2.8813,-3.2258,-3.1939,-3.3246
-1.8375,-2.4839,-2.9218,-3.2803,-3.408,-3.4831
-1.8391,-2.482,-2.9023,-3.1785,-3.4912,-3.4875
-1.8316,-2.4855,-2.8536,-3.0277,-3.0094,-3.3757
-1.8275,-2.4564,-2.8517,-2.958,-3.0918,-3.361
-1.8386,-2.4784,-2.9104,-3.1689,-3.3481,-3.471
-1.8382,-2.4968,-2.9291,-3.2667,-3.5089,-3.523
-1.8281,-2.4701,-2.8338,-2.911,-3.4021,-3.5067
-1.8267,-2.4698,-2.8813,-3.0885,-3.4871,-3.5276
-1.84,-2.4843,-2.9228,-3.2399,-3.5514,-3.5414
-1.8365,-2.488,-2.8603,-2.975,-2.7757,-3.2199
-1.8346,-2.487,-2.8567,-3.0314,-2.676,-3.2926
-1.8366,-2.4835,-2.8572,-3.0776,-2.9669,-3.3829
-1.8425,-2.4943,-2.8907,-3.2266,-3.2539,-3.4924
-1.8395,-2.4956,-2.9144,-3.2876,-3.4494,-3.5241
-1.8289,-2.4986,-2.8706,-3.1286,-3.4725,-3.5043
-1.8253,-2.4794,-2.8681,-3.179,-3.5293,-3.5244
-1.8379,-2.4811,-2.878,-2.9946,-3.3942,-3.4309
-1.8391,-2.4739,-2.7594,-2.5399,-3.0788,-3.2484
-1.823,-2.4673,-2.7215,-2.5023,-3.1724,-3.3537
-1.8239,-2.4603,-2.7893,-2.723,-3.3647,-3.4489
-1.8371,-2.4685,-2.8122,-2.9543,-3.4788,-3.5155
-1.8388,-2.4891,-2.839,-3.1235,-3.5418,-3.5231
-1.8302,-2.4845,-2.9054,-3.253,-3.5844,-3.5314
-1.8255,-2.473,-2.7896,-3.154,-3.5324,-3.5092
-1.8388,-2.4587,-2.8207,-3.0599,-3.4696,-3.5144
-1.8413,-2.4752,-2.8674,-3.0587,-3.4798,-3.4774
-1.829,-2.4752,-2.8455,-3.1092,-3.4893,-3.57
-1.8265,-2.4436,-2.8456,-3.2103,-3.5217,-3.5552
-1.841,-2.4757,-2.9095,-3.289,-3.5976,-3.5688
-1.8425,-2.4974,-2.9382,-3.3196,-3.6102,-3.5417
-1.8307,-2.4911,-2.9454,-3.3313,-3.6267,-3.5331
-1.8261,-2.4785,-2.9218,-3.3243,-3.621,-3.5315
-1.8382,-2.486,-2.9338,-3.3342,-3.6277,-3.542
-1.8386,-2.4982,-2.9341,-3.341,-3.6247,-3.5355
-1.8282,-2.4902,-2.9394,-3.3475,-3.6297,-3.5411
-1.8255,-2.4787,-2.9217,-3.3314,-3.6093,-3.571
-1.8399,-2.4859,-2.9457,-3.3466,-3.6131,-3.5717
-1.8426,-2.5009,-2.9502,-3.3393,-3.6067,-3.5548
-1.8305,-2.4917,-2.9421,-3.343,-3.6228,-3.5392
-1.8257,-2.4788,-2.9249,-3.3329,-3.6109,-3.5513
-1.8408,-2.4865,-2.939,-3.3659,-3.5912,-3.5352
-1.8407,-2.5059,-2.8322,-2.8498,-2.8474,-3.2074
-1.8367,-2.4958,-2.7932,-2.6908,-2.5349,-3.012
-1.8206,-2.4629,-2.7741,-2.6743,-2.7102,-2.9993
-1.8311,-2.4445,-2.7919,-2.7249,-2.8719,-3.0968
-1.8382,-2.4833,-2.8125,-2.9225,-3.1196,-3.31
-1.8297,-2.4818,-2.8351,-3.0862,-3.3288,-3.4412
-1.8211,-2.4692,-2.8226,-3.1793,-3.4495,-3.506
-1.839,-2.4833,-2.9004,-3.2797,-3.5665,-3.5122
-1.8354,-2.4907,-2.8667,-2.9906,-2.8575,-3.1895
-1.8274,-2.4727,-2.7845,-2.8665,-2.5375,-2.6134
-1.8259,-2.4477,-2.7642,-2.8756,-2.4114,-2.5993
-1.8418,-2.4695,-2.8133,-2.964,-2.6843,-2.9148
-1.8353,-2.4828,-2.8446,-3.0151,-3.0011,-3.1771
-1.8278,-2.4652,-2.8178,-2.7234,-2.9612,-3.2227
-1.8248,-2.4595,-2.8202,-2.7986,-3.0618,-3.3098
-1.842,-2.4606,-2.8118,-2.7908,-2.4625,-2.8982
-1.8415,-2.4848,-2.8736,-2.9748,-2.7816,-3.1253
-1.8308,-2.4878,-2.9201,-3.1772,-3.1111,-3.3374
-1.8275,-2.472,-2.7826,-3.0054,-3.2969,-3.429
-1.8451,-2.4774,-2.7886,-2.8667,-2.4853,-3.0366
-1.8355,-2.4692,-2.7929,-2.89,-2.5362,-3.021
-1.8293,-2.4836,-2.8507,-2.9581,-2.8399,-3.2398
-1.8224,-2.4709,-2.8516,-3.0784,-3.0989,-3.3841
-1.8396,-2.479,-2.8861,-3.1861,-3.3232,-3.4669
-1.8419,-2.4982,-2.9142,-3.2699,-3.4937,-3.5179
-1.8313,-2.4912,-2.9352,-3.3144,-3.5442,-3.5261
-1.8357,-2.4841,-2.8104,-2.8266,-3.3358,-3.4722
-1.8365,-2.4643,-2.7797,-2.775,-3.3524,-3.4878
-1.8331,-2.4623,-2.8148,-2.882,-3.4327,-3.496
-1.8231,-2.4802,-2.8412,-2.7239,-2.9673,-3.2733
-1.8302,-2.4769,-2.8262,-2.8001,-3.1345,-3.3367
-1.8456,-2.4899,-2.8197,-2.7866,-2.683,-3.1321
-1.841,-2.491,-2.7925,-2.8443,-2.5107,-2.9823
-1.8315,-2.4895,-2.8824,-3.0906,-2.8907,-3.2623
-1.8261,-2.4779,-2.9047,-3.2253,-3.2029,-3.4201
-1.8404,-2.4821,-2.8787,-2.987,-3.1706,-3.4211
-1.842,-2.4885,-2.8924,-3.0726,-2.7775,-3.1419
-1.8259,-2.4859,-2.9039,-3.18,-2.9665,-3.2758
