9.2811e-11,3.4487e-11,2.218e-08,2.4149e-09,6.6156e-08,3.4859e-08,4.6556e-10,3.0664e-08,3.5904e-08,3.8598e-07,7.4507e-07,9.7136e-07,5.3213e-09,2.6113e-06,2.5951e-08,7.2856e-10,2.8943e-07,6.0367e-07,6.9226e-10,7.894e-10,4.1083e-10,7.105e-11,5.1117e-10,3.6349e-08,1.2087e-09,4.7781e-09,6.6758e-11,1.1966e-08,8.5138e-10,1.242e-09,1.8071e-08,2.3328e-09,2.2485e-08,2.3864e-09,1.9123e-11,1.1034e-09,2.3558e-10,2.2361e-09,8.364e-10,4.3624e-10,6.2537e-10,1.4902e-07,5.2406e-09,9.1452e-10,2.4511e-08,2.0406e-10,7.4591e-10,1.0744e-10,3.8751e-11,4.1859e-09,1.3248e-09,1.1039e-08,1.2097e-08,8.1243e-11,1.1017e-09,8.9402e-08,4.3181e-08,1.1928e-08,7.077e-09,2.7874e-08,2.5965e-10,1.1761e-08,8.2495e-10,3.204e-07,8.3009e-09,1.9883e-06,1.4324e-07,2.0413e-10,2.433e-08,1.8526e-08,1.3459e-10,2.8509e-09,3.2687e-07,4.0806e-09,2.1972e-09,1.3734e-06,9.4574e-11,4.2634e-08,4.3156e-08,1.6348e-09,9.7652e-10,5.9109e-10,1.6168e-09,1.1602e-10,2.2822e-10,2.3299e-11,4.3129e-08,2.3991e-08,2.4863e-07,5.9663e-10,4.5192e-10,2.5063e-08,2.9289e-08,3.567e-09,4.1942e-07,4.6229e-08,3.3005e-09,4.3479e-09,2.9731e-10,6.8376e-08
1.2619e-10,1.6134e-10,7.7364e-09,7.8389e-09,3.7694e-07,2.0184e-08,2.8176e-10,6.4038e-08,3.6292e-08,1.0078e-07,5.4446e-07,6.6804e-07,4.7181e-09,6.9223e-07,7.4152e-08,3.5344e-10,8.2996e-07,1.5929e-06,2.8889e-09,7.8999e-11,2.0398e-10,9.6529e-11,2.6999e-09,3.8024e-08,1.1684e-09,1.8253e-08,1.2365e-10,1.6673e-08,2.3366e-09,8.3884e-09,2.6365e-07,1.4693e-09,4.2077e-09,2.4406e-10,2.1816e-10,3.2274e-10,1.6079e-10,1.5118e-09,2.7855e-10,9.7112e-10,4.3903e-10,7.1342e-09,1.49e-08,1.1125e-09,1.0561e-08,6.4251e-10,1.5643e-09,9.0217e-12,2.0041e-10,3.5293e-10,2.2066e-10,9.1524e-10,3.2654e-09,3.4231e-10,1.373e-09,1.4141e-07,2.119e-08,1.373e-09,3.1572e-09,1.1044e-08,1.7834e-10,5.518e-08,1.1627e-09,2.5845e-07,8.4054e-09,1.7449e-06,3.7673e-07,7.2283e-10,9.2997e-08,2.8752e-08,1.5477e-13,1.5091e-09,1.2651e-07,2.2576e-09,2.59e-10,8.52e-07,1.8157e-10,4.3236e-08,3.0472e-08,1.1222e-08,2.7225e-09,7.8967e-10,2.5694e-09,5.0247e-11,9.9447e-10,1.6521e-10,9.1488e-08,7.3297e-08,3.2828e-07,8.9482e-10,2.3949e-10,3.3867e-08,1.1772e-08,1.8712e-09,3.6575e-07,2.4928e-08,3.1821e-09,9.0888e-09,3.7033e-10,1.8882e-07
8.8916e-11,3.6871e-10,1.9424e-08,9.0889e-09,7.586e-07,7.8639e-08,4.3544e-10,1.501e-07,2.7102e-08,5.0726e-08,1.4744e-06,4.0721e-07,6.38e-09,2.1751e-06,1.3626e-07,2.5031e-09,5.9567e-07,3.1523e-06,1.6792e-09,5.4899e-11,2.7354e-10,1.0083e-10,3.2827e-10,5.4566e-08,8.3383e-10,2.5694e-08,3.4219e-10,5.4477e-09,3.1579e-09,1.0539e-08,2.4935e-07,1.3918e-09,1.3822e-08,9.8665e-10,3.1781e-10,4.0968e-09,3.0685e-09,7.9658e-10,4.2892e-10,4.7317e-10,2.6124e-10,5.9592e-10,4.8431e-08,5.5129e-10,7.3321e-09,5.7729e-10,1.0539e-09,7.3982e-10,2.5136e-10,1.2123e-09,1.1211e-09,4.6543e-09,2.7395e-09,1.9059e-09,4.1679e-12,1.6513e-08,2.3787e-09,3.285e-09,8.2214e-09,1.5082e-10,7.8803e-10,2.2917e-08,2.9072e-10,4.6915e-08,3.3839e-09,3.2667e-07,3.3042e-07,5.5266e-10,6.1749e-08,2.0243e-10,6.6039e-10,7.0976e-11,2.888e-08,8.811e-09,5.5832e-10,1.7048e-07,7.6847e-11,8.3029e-08,1.8876e-08,1.6575e-08,1.4759e-09,8.4689e-10,3.0334e-09,3.4311e-11,7.8541e-10,7.792e-10,6.1072e-07,8.3026e-08,3.1369e-08,3.6911e-10,3.2864e-10,5.4381e-08,1.4941e-09,2.1965e-08,3.025e-07,4.3667e-08,9.6472e-10,9.0248e-09,1.2307e-10,1.3072e-07
5.8588e-11,5.4169e-10,1.3943e-07,9.9093e-10,3.0121e-07,2.2066e-07,1.1508e-11,3.7511e-07,1.6402e-08,1.2862e-08,2.0364e-06,2.4266e-07,6.0527e-09,9.6162e-07,8.5261e-08,1.114e-09,3.8448e-07,9.1251e-06,6.1133e-10,4.5408e-10,1.6141e-11,1.6977e-11,2.215e-10,3.0654e-08,2.8069e-10,2.9233e-09,1.1328e-09,4.1956e-09,1.1639e-08,1.1872e-09,1.3823e-08,1.0319e-09,1.6627e-08,1.3623e-09,2.6023e-10,3.6573e-10,2.3348e-09,6.3126e-10,3.3101e-10,3.8079e-11,6.4365e-10,5.4791e-09,4.9388e-09,2.4805e-09,6.3678e-09,2.0388e-11,6.7119e-11,1.7224e-10,1.3097e-10,5.3046e-10,5.6801e-10,6.2654e-09,1.2594e-08,4.0798e-11,1.3193e-11,3.178e-07,3.7302e-09,1.019e-08,2.7441e-08,3.5978e-09,2.0951e-10,2.9027e-09,4.8049e-10,4.4138e-08,1.3363e-09,3.2281e-08,3.8171e-07,5.5735e-10,3.5653e-09,5.0136e-08,1.0222e-09,1.2476e-09,9.3445e-09,5.69e-09,1.6132e-10,1.0672e-07,9.3088e-11,2.1206e-07,1.3567e-08,1.2805e-08,1.7802e-09,3.8223e-11,6.5037e-09,2.7268e-10,2.6558e-10,6.182e-10,1.1201e-06,3.8611e-08,7.4455e-08,1.5739e-09,3.622e-10,2.044e-08,5.7721e-09,7.7194e-08,2.514e-07,8.942e-08,5.4547e-10,2.9757e-09,1.6689e-09,1.6236e-07
7.5192e-12,5.0726e-10,2.0314e-07,1.0211e-09,5.6643e-08,6.0018e-08,3.7044e-10,8.3049e-07,5.2805e-09,1.157e-09,8.332e-07,1.5074e-07,2.5867e-09,4.9494e-07,5.854e-08,3.5943e-09,1.7637e-07,5.8456e-06,1.6651e-10,1.8137e-10,5.3922e-11,2.1391e-10,4.3143e-10,1.3982e-09,3.1711e-10,1.0797e-08,2.8398e-10,3.3496e-10,1.0177e-09,3.9577e-09,7.4788e-08,1.6317e-10,6.5315e-09,6.7835e-11,2.5588e-11,2.1604e-10,2.0891e-10,1.4641e-09,6.1559e-11,2.0384e-11,2.0467e-09,2.1005e-09,6.1224e-08,6.3552e-09,3.1815e-09,7.5314e-10,1.3287e-10,1.2765e-09,3.1071e-10,8.219e-10,1.4601e-09,1.7788e-08,2.8166e-08,3.4126e-10,6.2925e-10,5.3209e-07,8.3849e-09,7.2201e-09,3.4511e-08,6.4488e-09,2.958e-10,1.8987e-10,5.5333e-10,2.9766e-08,2.8973e-10,2.9607e-08,4.0162e-07,6.9666e-10,4.1238e-09,8.0291e-08,7.0635e-10,2.1239e-10,9.7462e-09,5.5808e-09,7.1366e-10,1.1948e-08,2.3005e-11,1.9752e-07,3.1924e-09,1.2887e-08,1.2568e-09,9.2453e-10,6.0428e-09,1.3755e-10,3.7344e-10,2.7952e-10,1.7756e-07,1.115e-08,1.351e-07,1.7158e-09,8.2678e-11,7.8283e-08,6.297e-09,1.5649e-08,1.7378e-07,1.2462e-07,1.0189e-09,9.3814e-10,3.1491e-09,2.8524e-08
3.7977e-11,2.5121e-10,9.2621e-08,6.5838e-11,3.5828e-09,5.8023e-08,1.4933e-10,6.8901e-07,6.5685e-09,3.1447e-09,6.7267e-07,6.4289e-08,2.4149e-09,3.7667e-07,6.546e-08,1.0938e-09,3.9108e-08,1.1211e-07,8.6206e-10,2.5979e-10,2.2878e-10,1.8307e-10,3.43e-12,7.5386e-09,2.561e-09,7.0388e-09,1.9899e-09,1.041e-09,2.415e-09,2.7395e-09,9.1673e-09,2.0858e-10,5.5247e-09,2.6515e-10,2.0401e-10,4.6534e-10,4.7798e-10,7.7208e-10,1.3731e-11,1.2483e-09,1.6464e-09,6.2146e-10,1.7696e-07,2.1388e-09,4.0595e-09,5.1096e-10,6.5866e-10,3.1857e-10,8.4474e-11,2.2153e-10,3.9941e-09,8.98e-10,2.4559e-09,1.0002e-09,2.4566e-10,2.2042e-07,2.4358e-09,4.1877e-09,2.4142e-08,2.2562e-09,5.2251e-10,3.1252e-10,1.8599e-10,5.2745e-08,5.9736e-10,2.9304e-08,2.3126e-07,1.4948e-10,3.0016e-08,1.991e-08,7.6664e-11,1.8402e-09,4.5472e-10,1.5398e-09,7.5962e-10,4.5797e-08,5.431e-11,3.1419e-07,3.3735e-09,3.1447e-09,6.3583e-10,2.9947e-09,1.2838e-09,7.0509e-11,8.9888e-11,9.8846e-11,3.3472e-08,2.7177e-09,1.424e-07,1.1423e-09,1.0149e-09,8.5589e-08,4.3769e-09,1.3606e-08,1.6214e-07,5.2645e-07,1.5853e-09,3.3796e-09,1.136e-09,4.3915e-08
1.7689e-10,1.0659e-10,8.8953e-08,1.6891e-10,1.4735e-08,6.2601e-07,6.3343e-11,4.197e-07,9.9745e-09,8.0289e-08,5.6037e-07,3.4655e-08,4.0422e-10,6.7394e-07,5.0018e-08,1.323e-09,4.8875e-08,1.9964e-07,1.0686e-09,3.4709e-10,2.0876e-10,1.2328e-10,1.9489e-10,1.0199e-08,8.1971e-10,4.572e-08,1.2864e-09,2.3991e-09,4.4397e-09,1.6076e-09,1.1457e-08,1.3273e-10,1.2085e-08,4.4325e-10,3.3375e-10,1.2491e-09,1.8381e-09,2.171e-09,2.0334e-10,3.55e-09,2.4011e-09,2.2525e-08,9.535e-08,3.6831e-08,1.733e-08,8.8002e-10,1.0681e-09,8.5639e-10,1.8378e-10,1.7746e-09,3.4999e-09,1.345e-08,9.4597e-09,1.5067e-10,2.3756e-11,9.4425e-08,4.5681e-09,6.7307e-09,1.6441e-08,2.537e-09,8.2678e-10,7.1996e-10,7.9622e-10,4.413e-08,6.1368e-09,1.763e-09,8.8263e-08,2.1458e-10,5.4131e-08,7.0442e-10,1.82e-11,1.2662e-09,1.9883e-09,1.2447e-09,2.8526e-11,2.5066e-08,2.9446e-11,4.0191e-07,8.2551e-10,3.5076e-10,2.4833e-09,8.3963e-09,3.99e-10,9.2645e-11,2.754e-12,1.4893e-10,3.9071e-08,2.482e-10,5.0874e-08,1.0526e-09,1.6984e-09,1.3247e-07,3.5148e-09,3.1368e-08,7.2483e-08,1.3221e-07,2.2695e-09,7.407e-10,4.3958e-09,2.6861e-07
3.0029e-11,7.0103e-10,6.6242e-08,5.0992e-11,2.2865e-08,8.6941e-07,2.0754e-11,7.46e-07,3.4259e-09,4.2622e-09,7.9456e-07,1.4473e-08,3.7983e-10,8.0117e-07,4.7435e-08,3.8486e-10,3.0199e-07,2.3153e-07,2.8009e-09,6.3227e-10,2.1624e-10,2.4316e-10,7.5066e-10,4.8391e-09,7.0843e-10,8.9463e-08,1.0704e-10,2.1597e-08,4.4135e-09,3.384e-09,2.5511e-09,3.4046e-10,1.6795e-08,1.5866e-10,2.3367e-10,4.9069e-11,1.316e-10,1.7801e-09,1.1987e-10,1.7737e-09,2.2886e-09,1.9147e-08,5.5554e-08,7.1303e-08,3.777e-08,5.9412e-11,4.1912e-10,9.2163e-10,3.5491e-10,3.5546e-09,6.2819e-09,4.4013e-08,4.8992e-10,2.6479e-09,2.9387e-10,1.073e-07,2.2327e-08,5.5975e-09,2.2217e-08,3.8703e-09,2.9178e-09,1.474e-09,1.2198e-10,7.6063e-08,6.8421e-09,1.9875e-08,3.1196e-08,1.4384e-10,6.3211e-08,1.3407e-08,1.0742e-10,2.5276e-09,2.0538e-08,1.7869e-09,1.2152e-10,2.2076e-09,9.3824e-11,3.8064e-07,7.3802e-10,1.7895e-10,1.7671e-09,4.84e-09,3.5593e-09,3.5549e-11,3.9456e-11,5.9288e-11,1.5854e-08,6.0875e-10,1.6055e-08,1.756e-11,5.4604e-10,4.7535e-07,6.1644e-09,2.8711e-09,2.8479e-07,3.0341e-07,5.6807e-10,1.7385e-09,6.0693e-09,6.922e-06
8.8282e-12,2.3087e-09,5.8848e-08,1.0261e-09,8.5567e-10,1.0768e-06,3.9101e-10,7.711e-07,4.6659e-09,6.4e-08,1.4234e-06,1.6088e-08,2.8876e-10,7.6516e-07,3.8753e-08,2.1961e-10,1.0008e-06,1.4845e-06,4.4329e-09,4.4704e-10,1.7123e-10,3.6021e-10,3.588e-10,3.1713e-09,8.0828e-10,1.0924e-07,2.4467e-10,3.3039e-07,2.7684e-09,4.1659e-09,1.1377e-08,4.1795e-10,2.1136e-08,2.0571e-10,2.8778e-10,7.6159e-10,1.761e-09,1.1403e-09,2.1522e-10,1.9502e-09,2.3372e-09,9.5764e-09,4.6055e-08,2.4926e-08,3.4892e-08,8.7014e-11,1.1796e-11,2.0566e-10,6.9197e-11,1.6964e-09,9.87e-09,2.5421e-08,2.8211e-07,8.5132e-10,9.7234e-10,3.6394e-08,2.2857e-08,1.6213e-10,3.5698e-09,2.221e-09,4.9397e-09,2.0613e-09,3.155e-11,3.5115e-08,9.1061e-09,1.8903e-08,4.0137e-09,1.1539e-09,7.3113e-08,1.3476e-08,4.3715e-11,3.2674e-09,2.3718e-08,3.2312e-10,1.9642e-10,1.6483e-08,4.4579e-10,3.3438e-07,1.6417e-09,5.6261e-10,2.9215e-10,1.1084e-08,1.3332e-09,2.625e-11,1.2861e-10,2.599e-10,9.2326e-10,1.2527e-09,9.1799e-08,9.7012e-10,5.0148e-10,7.6521e-07,1.3088e-08,2.052e-09,4.3598e-07,5.2664e-07,9.653e-10,7.2356e-10,3.5818e-09,2.0464e-05
1.5177e-10,3.1742e-09,1.8036e-08,2.9617e-09,1.3043e-08,2.602e-07,1.2205e-09,5.1215e-08,7.7372e-11,1.4119e-08,1.5088e-06,4.1846e-08,5.0877e-10,5.4631e-07,2.9829e-08,5.288e-10,5.3649e-07,4.417e-07,1.0202e-09,3.3901e-11,2.6516e-10,4.9461e-11,1.3825e-10,1.2512e-09,3.656e-10,3.07e-08,2.1267e-10,4.9864e-07,2.0072e-09,2.6034e-10,1.0206e-08,1.7678e-10,1.6737e-08,4.4384e-10,3.9359e-10,2.5804e-10,3.7268e-09,2.633e-09,1.402e-09,1.3677e-10,1.4527e-09,2.0894e-09,1.8327e-08,3.7604e-09,5.7074e-08,5.0659e-10,1.9787e-10,2.0419e-10,1.1166e-10,6.8703e-10,5.9981e-09,2.0876e-08,4.9433e-07,7.0681e-10,1.9518e-09,1.7553e-08,9.7993e-09,2.6413e-09,5.2021e-08,1.2834e-08,1.4011e-09,9.9627e-10,1.0957e-10,2.5275e-08,4.2536e-09,3.1192e-09,6.5633e-08,1.2166e-09,4.6429e-08,1.4403e-08,5.2922e-11,1.9897e-08,4.3486e-08,6.6809e-11,1.0519e-09,2.5372e-10,2.7237e-11,1.7092e-07,2.548e-10,2.7832e-10,1.0244e-09,1.2372e-08,7.6267e-10,1.9856e-10,2.0355e-10,1.8912e-10,1.4414e-09,1.9118e-09,7.1256e-08,1.8181e-09,8.3789e-10,1.1628e-06,1.8404e-08,1.3638e-09,6.2814e-08,4.96e-07,6.6461e-10,4.5748e-10,5.5444e-08,9.706e-06
2.0175e-10,1.5308e-09,1.7849e-09,4.0609e-09,2.0154e-09,1.0964e-06,4.5531e-10,5.6478e-08,1.2301e-09,2.0433e-08,7.2321e-07,4.9717e-08,3.5434e-10,3.3352e-07,4.9116e-08,2.1736e-09,1.7321e-07,3.9118e-07,2.8671e-10,1.5435e-10,1.1066e-09,5.073e-11,4.3706e-10,3.5902e-09,3.6694e-10,1.9527e-08,1.1068e-10,1.2433e-07,3.8749e-09,4.4348e-10,3.0679e-09,2.0194e-10,1.0223e-08,9.8877e-10,4.2002e-10,2.5234e-10,2.8106e-10,2.304e-09,6.6083e-10,3.2346e-10,1.2639e-09,8.9666e-08,3.2733e-08,1.4071e-08,4.8278e-08,1.2663e-09,2.3076e-10,2.2875e-09,3.8635e-11,3.2333e-09,1.5157e-09,3.9224e-08,1.1868e-06,2.8681e-09,3.7018e-09,1.319e-08,2.544e-08,5.0149e-09,1.9311e-07,2.2541e-08,9.619e-11,2.569e-10,5.5334e-10,2.5289e-10,2.1265e-09,5.849e-09,4.0238e-08,1.6595e-10,1.779e-08,3.7869e-09,1.3815e-10,3.4762e-08,3.9972e-08,1.241e-09,6.6348e-10,9.9431e-08,2.5334e-10,1.6084e-07,2.5271e-10,2.0243e-09,2.3448e-10,7.9472e-09,1.2065e-09,7.9624e-11,5.9778e-11,7.4825e-11,6.5735e-09,8.0928e-10,2.7517e-10,2.4395e-09,8.9253e-10,1.5955e-06,4.7897e-09,5.5258e-10,2.2857e-07,6.3623e-07,7.2153e-10,9.5375e-10,3.0467e-07,2.1587e-06
3.0902e-10,1.3016e-09,2.1346e-09,1.2887e-08,8.6677e-09,1.673e-06,2.8363e-11,1.701e-08,5.4132e-09,6.0974e-09,6.0055e-08,3.5714e-08,7.9627e-10,6.9294e-07,7.6436e-09,2.1078e-09,2.9749e-08,2.0993e-06,1.2731e-09,5.1624e-11,1.1051e-10,1.3908e-10,1.7049e-10,1.3621e-08,9.883e-10,1.7004e-08,3.3254e-10,7.1549e-09,1.3726e-08,8.041e-10,3.3896e-09,1.2166e-10,1.3012e-08,6.3177e-10,4.1683e-10,1.9633e-10,7.0786e-10,1.2063e-09,2.4955e-09,2.8509e-10,1.3198e-09,2.2738e-07,2.8066e-08,4.4396e-09,1.0501e-08,6.9377e-10,9.3287e-11,4.1845e-10,9.2975e-11,2.7437e-10,9.6296e-10,4.9352e-08,1.433e-06,6.9793e-10,2.6316e-09,3.4504e-08,4.1824e-08,1.6199e-09,2.7334e-07,1.2936e-08,3.15e-10,1.4605e-09,6.2646e-12,1.8699e-08,4.5804e-09,3.1906e-09,2.4271e-08,7.8525e-10,2.87e-08,2.25e-09,2.0399e-10,1.916e-08,1.1663e-09,1.2665e-09,6.4441e-11,1.6712e-07,2.9444e-10,7.3932e-08,5.707e-10,1.5897e-09,1.9357e-10,5.9712e-09,1.5872e-09,8.4808e-11,2.6111e-11,1.844e-12,7.9852e-08,9.2645e-10,2.2761e-08,6.7869e-11,1.0151e-09,1.5578e-06,1.7084e-08,4.9064e-11,1.8276e-07,1.7609e-06,2.857e-10,2.0635e-10,2.5299e-07,6.2241e-07
2.2381e-11,1.4001e-09,3.8808e-09,1.335e-08,2.9308e-09,1.5296e-07,4.4083e-11,5.2203e-09,3.3246e-09,6.5729e-09,1.6065e-07,1.9203e-08,2.0642e-10,8.2098e-07,9.789e-10,2.3002e-09,7.3482e-08,1.0789e-06,2.6781e-09,4.1091e-11,7.9737e-12,1.5515e-10,1.0874e-10,8.0096e-09,2.8196e-10,1.9383e-08,1.2797e-11,1.4059e-08,1.3821e-08,2.0864e-10,1.6535e-08,8.1088e-11,1.3863e-08,2.3546e-09,2.9522e-10,2.5627e-10,9.5309e-10,2.4606e-10,5.8462e-09,5.7972e-11,4.1801e-10,3.6337e-08,4.0704e-08,4.9623e-09,1.4528e-08,1.1993e-09,1.4659e-10,3.9758e-10,3.9648e-10,1.6929e-09,1.6711e-10,3.8251e-08,4.2449e-07,6.746e-10,3.8167e-09,2.6871e-08,2.3179e-08,3.3351e-09,1.2243e-07,1.3859e-09,1.0027e-09,4.1109e-10,4.4546e-11,1.7442e-07,1.0759e-09,8.1647e-10,5.7693e-08,8.2953e-10,3.899e-08,8.0194e-11,3.1672e-10,8.6383e-09,3.4104e-09,4.1403e-09,6.62e-10,4.0945e-07,1.6332e-11,3.7266e-08,4.5311e-10,2.3736e-09,7.291e-10,1.0472e-08,4.0631e-10,3.7413e-10,5.2469e-11,3.5023e-11,5.6564e-08,8.7572e-10,5.3961e-08,2.2188e-10,4.9475e-10,9.4412e-07,3.0428e-08,9.301e-11,4.8454e-08,2.917e-06,3.6222e-10,2.6435e-09,2.9031e-08,3.2898e-07
1.1445e-11,8.4634e-10,1.7635e-09,9.3333e-10,2.1639e-08,5.1415e-07,1.713e-10,6.9228e-10,2.2835e-09,1.1984e-08,4.101e-07,1.3455e-08,5.5749e-10,1.9603e-08,2.0784e-09,3.1193e-09,4.5716e-07,1.1932e-06,2.8891e-09,8.2264e-11,2.2163e-11,1.573e-10,2.3143e-09,2.014e-08,2.1277e-10,3.812e-08,1.6511e-10,3.8203e-09,2.2665e-08,2.7319e-10,8.8919e-09,3.0475e-11,1.5086e-08,3.1431e-09,6.3918e-10,2.5601e-10,3.0189e-10,2.2901e-10,6.2434e-09,6.721e-11,2.6833e-10,1.0391e-08,1.5921e-08,4.2902e-09,5.2706e-08,4.0033e-10,2.0681e-10,8.9165e-10,1.7181e-10,2.899e-09,3.6481e-10,2.1916e-09,5.9026e-09,3.9231e-10,1.5408e-09,1.7022e-08,4.5147e-08,1.3057e-08,1.1328e-08,1.4511e-09,8.6539e-10,9.3798e-11,1.36e-12,2.4354e-07,4.9809e-09,2.7408e-09,2.5806e-08,7.5652e-11,1.0441e-08,1.2269e-08,4.5602e-11,4.027e-09,2.3388e-11,6.0234e-09,9.5993e-10,6.3601e-07,8.1089e-11,1.7017e-08,8.442e-11,1.3454e-09,1.2347e-10,1.871e-11,6.0975e-10,1.9245e-10,2.1835e-10,4.073e-11,7.7139e-08,9.3287e-10,8.2843e-08,7.3995e-10,1.386e-09,2.4267e-07,2.703e-08,5.2481e-10,1.9637e-07,2.7839e-06,2.98e-10,2.9809e-09,1.6473e-08,6.8099e-08
3.7233e-11,2.5165e-10,8.3687e-09,1.2667e-09,4.9838e-08,8.6872e-07,1.2644e-10,6.3753e-11,3.8464e-09,1.4126e-08,6.1073e-07,3.204e-08,1.0851e-09,3.0322e-06,4.2754e-09,9.3799e-10,5.6076e-07,6.4249e-07,2.0253e-09,1.0641e-10,3.1646e-10,1.7783e-10,1.9265e-09,4.6914e-08,8.714e-11,8.0105e-08,3.4524e-11,1.1557e-09,7.5507e-09,2.4128e-10,7.7401e-11,1.5247e-10,9.6113e-09,6.9269e-10,5.6764e-10,9.9287e-10,2.0448e-10,3.4805e-10,3.6106e-09,3.8443e-10,2.8233e-10,1.0815e-07,1.9301e-08,3.0879e-09,8.3908e-08,6.3549e-10,2.4885e-10,4.2276e-10,5.8922e-12,5.0373e-09,5.1261e-10,1.5491e-08,1.7509e-07,1.2223e-10,6.2257e-10,1.0926e-08,5.3111e-08,3.1744e-09,2.5991e-09,3.8819e-10,5.6769e-10,2.7527e-10,3.7289e-10,1.1928e-07,1.2629e-08,7.2648e-09,1.2874e-07,1.4201e-10,1.4256e-08,8.4955e-10,1.7022e-10,1.3258e-09,7.223e-10,7.9994e-09,1.0956e-12,3.5897e-07,9.778e-11,4.4474e-09,1.8211e-10,5.6439e-10,6.488e-10,3.7109e-10,3.0285e-10,9.1815e-11,1.6972e-10,1.6571e-10,1.0845e-07,3.1547e-10,4.436e-08,2.5975e-10,6.0588e-10,2.1122e-08,4.1096e-08,6.4792e-10,9.9162e-08,1.539e-06,2.1464e-10,9.2703e-09,3.6377e-08,2.0342e-08
2.3739e-10,1.3087e-10,4.0457e-08,4.9721e-09,1.0867e-07,2.1042e-07,1.3367e-11,5.1296e-09,7.4987e-09,3.6112e-09,5.8966e-07,5.7123e-08,5.0855e-10,2.3823e-06,2.1111e-09,3.1575e-10,2.4759e-07,5.7769e-07,1.917e-09,3.2609e-10,2.0389e-10,6.6336e-11,7.6335e-10,7.1437e-08,4.7686e-10,5.0957e-08,2.7721e-11,1.2148e-09,2.6685e-10,1.365e-10,4.702e-09,2.5129e-10,9.4337e-09,1.1854e-09,5.2218e-10,5.394e-09,1.0848e-09,3.0758e-10,5.7278e-09,1.4613e-10,1.532e-11,2.9498e-07,1.8283e-08,4.1306e-09,5.0165e-08,5.9405e-10,7.0466e-10,2.6536e-10,4.4748e-10,1.4026e-09,4.3395e-10,3.1645e-08,1.7127e-07,7.8977e-10,5.5065e-10,3.8906e-08,7.3174e-09,2.9533e-09,2.385e-09,8.8505e-09,7.7375e-10,7.689e-11,8.2588e-11,9.318e-08,4.8922e-09,1.263e-08,2.115e-08,8.3115e-11,8.2191e-09,2.6426e-09,4.568e-11,3.7133e-10,9.7612e-11,1.2711e-08,4.3789e-11,6.7909e-08,1.9037e-10,4.4688e-08,3.3002e-10,8.1847e-10,7.2318e-11,3.4129e-10,7.3127e-10,2.5146e-10,1.1069e-12,1.8507e-10,1.8392e-07,3.7309e-10,2.2204e-08,4.6374e-11,6.6107e-10,4.3381e-08,1.5196e-08,9.8008e-10,5.3164e-08,6.5486e-07,4.4722e-10,1.2527e-08,9.0357e-09,3.6309e-08
1.6832e-10,1.2521e-10,9.4155e-09,8.2417e-10,7.3712e-07,6.5265e-08,7.3576e-12,1.3739e-09,7.2917e-09,2.3903e-08,1.1128e-06,5.4787e-08,4.6035e-10,4.9223e-07,4.0172e-08,1.0771e-11,4.1768e-07,2.0763e-06,1.8079e-09,4.1184e-10,6.4013e-10,9.2627e-11,1.448e-11,2.2486e-08,2.9683e-10,2.1267e-08,8.2022e-10,1.9246e-10,1.824e-09,9.2041e-10,6.3742e-09,2.5496e-10,1.0465e-08,6.3638e-10,6.3546e-10,3.4356e-09,8.3908e-10,1.0807e-10,1.4858e-08,5.0719e-10,1.4232e-11,1.6856e-07,4.5064e-09,8.3535e-10,2.1277e-09,3.8796e-10,3.9993e-10,1.2584e-09,7.6924e-10,7.0672e-10,4.0063e-11,2.139e-08,4.9514e-08,4.877e-12,9.4925e-10,3.7023e-08,1.5571e-08,3.4501e-09,4.9512e-09,1.5578e-08,9.3457e-10,5.3397e-10,3.7386e-11,4.9158e-08,4.9298e-11,2.9545e-09,2.1114e-08,9.9538e-11,2.122e-08,1.8064e-08,6.2142e-10,2.6414e-10,1.1006e-09,1.0182e-08,5.6445e-10,4.1526e-08,9.3303e-11,3.1166e-08,5.9597e-10,1.0658e-09,9.4109e-10,1.5786e-09,7.4529e-10,2.492e-12,1.1004e-10,7.0904e-11,1.2358e-06,2.4241e-09,1.1904e-07,2.0276e-10,2.3245e-09,2.6111e-08,9.7229e-09,6.853e-10,9.8301e-08,2.812e-07,4.2834e-10,1.563e-08,1.011e-09,6.1366e-08
